timestamp,x_acc,y_acc,z_acc,x_gyro,y_gyro,z_gyro,prev_mag,mag,mag_delta,original_steps
2022-12-10 20:34:32.078452,-0.037088751792907715,-9.917651176452637,1.3453645706176758,-0.016340164467692375,0.032069481909275055,0.026877280324697495,9.981584465935235,10.008555653098764,0.026971187163528754,240
2022-12-10 20:34:32.289308,-0.029910283163189888,-9.994221687316895,1.378864049911499,-0.014965757727622986,0.05543438717722893,0.04153761267662048,10.008555653098764,10.088935911602006,0.08038025850324182,240
2022-12-10 20:34:32.289558,0.03469592705368996,-10.03011417388916,1.4003994464874268,-0.014965757727622986,0.05543438717722893,0.04153761267662048,10.088935911602006,10.127463293358739,0.03852738175673309,240
2022-12-10 20:34:32.289674,0.005982056725770235,-10.003793716430664,1.3764712810516357,-0.014965757727622986,0.05543438717722893,0.04153761267662048,10.127463293358739,10.098049202368754,-0.029414090989984487,240
2022-12-10 20:34:32.289773,-0.008374879136681557,-9.941579818725586,1.3621143102645874,-0.014965757727622986,0.05543438717722893,0.04153761267662048,10.098049202368754,10.034462358538198,-0.06358684383055646,240
2022-12-10 20:34:32.289949,0.010767702013254166,-9.88415241241455,1.378864049911499,-0.014965757727622986,0.05543438717722893,0.04153761267662048,10.034462358538198,9.979872289933642,-0.05459006860455595,240
2022-12-10 20:34:32.290099,-0.017946170642971992,-9.867402076721191,1.3381860256195068,-0.014965757727622986,0.05543438717722893,0.04153761267662048,9.979872289933642,9.957745108601936,-0.022127181331706325,240
2022-12-10 20:34:32.290202,-0.05383851006627083,-9.886545181274414,1.311864972114563,-0.014965757727622986,0.05543438717722893,0.04153761267662048,9.957745108601936,9.973347678267695,0.015602569665759347,240
2022-12-10 20:34:32.290321,-0.08015955984592438,-9.972686767578125,1.316650629043579,-0.014965757727622986,0.05543438717722893,0.04153761267662048,9.973347678267695,10.05954650062434,0.08619882235664456,240
2022-12-10 20:34:32.290682,-0.0729810893535614,-10.0612211227417,1.3286148309707642,-0.014965757727622986,0.05543438717722893,0.04153761267662048,10.05954650062434,10.148828212615605,0.08928171199126567,240
2022-12-10 20:34:32.290880,-0.07058826833963394,-10.03011417388916,1.3525429964065552,-0.014965757727622986,0.05543438717722893,0.04153761267662048,10.148828212615605,10.121143492807906,-0.0276847198076986,240
2022-12-10 20:34:32.291012,-0.061016976833343506,-9.955936431884766,1.3692927360534668,-0.014965757727622986,0.05543438717722893,0.04153761267662048,10.121143492807906,10.049843576106099,-0.07129991670180758,240
2022-12-10 20:34:32.505147,-0.08255238085985184,-9.90568733215332,1.3645070791244507,-0.010537114925682545,0.13484452664852142,0.0584886260330677,10.049843576106099,9.999566789963911,-0.050276786142188,240
2022-12-10 20:34:32.505544,-0.08733802288770676,-9.920044898986816,1.3262219429016113,-0.010537114925682545,0.13484452664852142,0.0584886260330677,9.999566789963911,10.008685396693714,0.009118606729803247,240
2022-12-10 20:34:32.506031,-0.137587308883667,-9.948758125305176,1.2855439186096191,-0.010537114925682545,0.13484452664852142,0.0584886260330677,10.008685396693714,10.032414548356032,0.023729151662317705,240
2022-12-10 20:34:32.506292,-0.19262222945690155,-9.972686767578125,1.2687941789627075,-0.010537114925682545,0.13484452664852142,0.0584886260330677,10.032414548356032,10.054920355531337,0.022505807175305037,240
2022-12-10 20:34:32.506572,-0.22133609652519226,-9.960722923278809,1.311864972114563,-0.010537114925682545,0.13484452664852142,0.0584886260330677,10.054920355531337,10.04917810206477,-0.005742253466566538,240
2022-12-10 20:34:32.506739,-0.24287149310112,-9.984650611877441,1.378864049911499,-0.010537114925682545,0.13484452664852142,0.0584886260330677,10.04917810206477,10.0823360622211,0.03315796015632877,240
2022-12-10 20:34:32.506937,-0.30508488416671753,-9.972686767578125,1.3980066776275635,-0.010537114925682545,0.13484452664852142,0.0584886260330677,10.0823360622211,10.074819145844064,-0.007516916377035443,240
