timestamp,x_acc,y_acc,z_acc,x_gyro,y_gyro,z_gyro,prev_mag,mag,mag_delta,original_steps
2022-12-10 20:54:39.229551,-1.9298114776611328,-13.310673713684082,1.0558329820632935,1.2817102670669556,-0.5135698318481445,1.7311410903930664,13.065136803619483,13.49121900858057,0.4260822049610873,71
2022-12-10 20:54:39.230058,-2.410768747329712,-13.088141441345215,0.24945175647735596,1.2817102670669556,-0.5135698318481445,1.7311410903930664,13.49121900858057,13.310652820976486,-0.18056618760408405,71
2022-12-10 20:54:39.230331,-1.659422516822815,-11.595020294189453,-0.4205385744571686,1.2817102670669556,-0.5135698318481445,1.7311410903930664,13.310652820976486,11.720709509437144,-1.5899433115393418,71
2022-12-10 20:54:39.230570,-0.1663011759519577,-9.740582466125488,-1.205384373664856,1.2817102670669556,-0.5135698318481445,1.7311410903930664,11.720709509437144,9.816290253898858,-1.9044192555382864,71
2022-12-10 20:54:39.230812,1.0396814346313477,-8.36710262298584,-1.1264212131500244,1.2817102670669556,-0.5135698318481445,1.7311410903930664,9.816290253898858,8.506360475463522,-1.309929778435336,71
2022-12-10 20:54:39.231051,1.5996019840240479,-7.242475986480713,-0.6957131624221802,1.2817102670669556,-0.5135698318481445,1.7311410903930664,8.506360475463522,7.449577285082081,-1.0567831903814406,71
2022-12-10 20:54:39.231269,1.5278172492980957,-6.493522644042969,-0.6263213157653809,1.2817102670669556,-0.5135698318481445,1.7311410903930664,7.449577285082081,6.7001746444800725,-0.7494026406020087,71
2022-12-10 20:54:39.231594,1.0109676122665405,-6.113063812255859,-0.5545366406440735,1.2817102670669556,-0.5135698318481445,1.7311410903930664,6.7001746444800725,6.220861320716036,-0.47931332376403635,71
2022-12-10 20:54:39.231860,0.5252245664596558,-5.605785369873047,-0.35832518339157104,1.2817102670669556,-0.5135698318481445,1.7311410903930664,6.220861320716036,5.641727341457404,-0.5791339792586321,71
2022-12-10 20:54:39.232087,0.2476571500301361,-5.323431968688965,-0.2793620526790619,1.2817102670669556,-0.5135698318481445,1.7311410903930664,5.641727341457404,5.336506829912033,-0.3052205115453708,71
2022-12-10 20:54:39.232533,0.24526432156562805,-5.3353962898254395,-0.17647066712379456,1.2817102670669556,-0.5135698318481445,1.7311410903930664,5.336506829912033,5.343945176858687,0.0074383469466541285,71
2022-12-10 20:54:39.442744,-0.10887342691421509,-5.6823554039001465,0.14656038582324982,-0.015271181240677834,-1.4057122468948364,0.46638187766075134,5.343945176858687,5.685287706529362,0.34134252967067447,71
2022-12-10 20:54:39.443483,-1.0444670915603638,-6.184848308563232,1.0845468044281006,-0.015271181240677834,-1.4057122468948364,0.46638187766075134,5.685287706529362,6.365493058380101,0.6802053518507387,71
2022-12-10 20:54:39.443948,-2.664407968521118,-7.266404151916504,1.8598214387893677,-0.015271181240677834,-1.4057122468948364,0.46638187766075134,6.365493058380101,7.9598137481908955,1.5943206898107949,71
2022-12-10 20:54:39.444616,-4.920839786529541,-10.207182884216309,5.212165832519531,-0.015271181240677834,-1.4057122468948364,0.46638187766075134,7.9598137481908955,12.472686931941107,4.512873183750211,71
2022-12-10 20:54:39.445141,-7.124629497528076,-11.925230026245117,7.0067830085754395,-0.015271181240677834,-1.4057122468948364,0.46638187766075134,12.472686931941107,15.558485298549046,3.085798366607939,71
2022-12-10 20:54:39.445417,-6.839883327484131,-12.743575096130371,5.90369176864624,-0.015271181240677834,-1.4057122468948364,0.46638187766075134,15.558485298549046,15.621660816427008,0.06317551787796205,71
2022-12-10 20:54:39.445656,-4.770092010498047,-12.099905967712402,5.157131195068359,-0.015271181240677834,-1.4057122468948364,0.46638187766075134,15.621660816427008,13.991336761698173,-1.6303240547288347,71
2022-12-10 20:54:39.445995,-3.8560338020324707,-10.097113609313965,4.700101852416992,-0.015271181240677834,-1.4057122468948364,0.46638187766075134,13.991336761698173,11.786078963968633,-2.2052577977295407,71
2022-12-10 20:54:39.446209,-2.4777679443359375,-8.194819450378418,3.218944549560547,-0.015271181240677834,-1.4057122468948364,0.46638187766075134,11.786078963968633,9.146365607356001,-2.6397133566126314,71
2022-12-10 20:54:39.446529,2.726621389389038,-11.054242134094238,0.8691928386688232,-0.015271181240677834,-1.4057122468948364,0.46638187766075134,9.146365607356001,11.418678975741955,2.2723133683859533,71
2022-12-10 20:54:39.446734,4.820341110229492,-18.608383178710938,3.4510483741760254,-0.015271181240677834,-1.4057122468948364,0.46638187766075134,11.418678975741955,19.529909058303463,8.111230082561509,71
2022-12-10 20:54:39.660068,-4.334598064422607,-16.746767044067383,2.1684954166412354,-0.3005368411540985,-0.5144860744476318,0.01817270554602146,19.529909058303463,17.434027623597242,-2.0958814347062216,72
2022-12-10 20:54:39.660817,-0.41994038224220276,-10.441679954528809,-1.389631748199463,-0.3005368411540985,-0.5144860744476318,0.01817270554602146,17.434027623597242,10.542111107034035,-6.891916516563207,72
2022-12-10 20:54:39.661299,4.734199523925781,-5.105685234069824,-1.7772690057754517,-0.3005368411540985,-0.5144860744476318,0.01817270554602146,10.542111107034035,7.186052599350202,-3.3560585076838336,72
2022-12-10 20:54:39.661996,2.8319056034088135,-4.9980082511901855,-4.454837322235107,-0.3005368411540985,-0.5144860744476318,0.01817270554602146,7.186052599350202,7.269480820056015,0.08342822070581324,72
2022-12-10 20:54:39.662706,-0.5324030518531799,-8.398209571838379,-4.94775915145874,-0.3005368411540985,-0.5144860744476318,0.01817270554602146,7.269480820056015,9.761849089336716,2.4923682692807008,72
2022-12-10 20:54:39.663318,-1.113858938217163,-11.980264663696289,-3.033500909805298,-0.3005368411540985,-0.5144860744476318,0.01817270554602146,9.761849089336716,12.408446756796186,2.6465976674594707,72
2022-12-10 20:54:39.663978,-2.5734808444976807,-11.604591369628906,-1.0307083129882812,-0.3005368411540985,-0.5144860744476318,0.01817270554602146,12.408446756796186,11.93112333938114,-0.4773234174150467,72
2022-12-10 20:54:39.664660,-1.8652052879333496,-10.367502212524414,-1.2269197702407837,-0.3005368411540985,-0.5144860744476318,0.01817270554602146,11.93112333938114,10.60516030126093,-1.325963038120209,72
2022-12-10 20:54:39.665393,-0.4055834412574768,-9.860223770141602,-1.5547364950180054,-0.3005368411540985,-0.5144860744476318,0.01817270554602146,10.60516030126093,9.990281091842641,-0.6148792094182891,72
2022-12-10 20:54:39.666374,-1.0301101207733154,-9.886545181274414,-1.4638092517852783,-0.3005368411540985,-0.5144860744476318,0.01817270554602146,9.990281091842641,10.047270276443852,0.056989184601210496,72
2022-12-10 20:54:39.667085,-1.6450655460357666,-9.458230018615723,-1.8945173025131226,-0.3005368411540985,-0.5144860744476318,0.01817270554602146,10.047270276443852,9.785374369196056,-0.261895907247796,72
2022-12-10 20:54:39.874439,-1.0660024881362915,-9.19023323059082,-2.011765718460083,-0.49173203110694885,0.962695300579071,-0.895349383354187,9.785374369196056,9.468048872040098,-0.3173254971559576,72
2022-12-10 20:54:39.874959,-0.8626125454902649,-9.305088996887207,-1.2484551668167114,-0.49173203110694885,0.962695300579071,-0.895349383354187,9.468048872040098,9.428012619167408,-0.040036252872690525,72
2022-12-10 20:54:39.875267,-1.1808580160140991,-9.412766456604004,-0.6717849373817444,-0.49173203110694885,0.962695300579071,-0.895349383354187,9.428012619167408,9.510304570446062,0.08229195127865374,72
2022-12-10 20:54:39.875511,-1.32921302318573,-9.281160354614258,-0.8344969153404236,-0.49173203110694885,0.962695300579071,-0.895349383354187,9.510304570446062,9.41292355704553,-0.09738101340053085,72
2022-12-10 20:54:39.875726,-1.1521440744400024,-8.977272033691406,-1.5092729330062866,-0.49173203110694885,0.962695300579071,-0.895349383354187,9.41292355704553,9.175878918200176,-0.23704463884535443,72
2022-12-10 20:54:39.875961,-0.867398202419281,-8.845666885375977,-1.7270197868347168,-0.49173203110694885,0.962695300579071,-0.895349383354187,9.175878918200176,9.054324913140457,-0.12155400505971947,72
2022-12-10 20:54:39.876256,-0.7214360237121582,-9.005986213684082,-1.456630825996399,-0.49173203110694885,0.962695300579071,-0.895349383354187,9.054324913140457,9.151504301513512,0.09717938837305518,72
2022-12-10 20:54:39.876454,-0.7645068168640137,-9.159127235412598,-1.5355939865112305,-0.49173203110694885,0.962695300579071,-0.895349383354187,9.151504301513512,9.31837600008273,0.16687169856921713,72
2022-12-10 20:54:39.876652,-1.7455641031265259,-9.699904441833496,-0.39421752095222473,-0.49173203110694885,0.962695300579071,-0.895349383354187,9.31837600008273,9.863597096021858,0.5452210959391284,72
2022-12-10 20:54:39.876850,-0.8793623447418213,-9.92961597442627,-0.7746763229370117,-0.49173203110694885,0.962695300579071,-0.895349383354187,9.863597096021858,9.998533639401849,0.1349365433799914,72
2022-12-10 20:54:39.877035,-1.022931694984436,-10.700104713439941,-1.327418327331543,-0.49173203110694885,0.962695300579071,-0.895349383354187,9.998533639401849,10.83054336341991,0.8320097240180608,72
2022-12-10 20:54:40.091771,-1.200000524520874,-10.886744499206543,-1.1096714735031128,0.13331741094589233,0.35826191306114197,-0.05497625470161438,10.83054336341991,11.008750057520647,0.1782066941007372,73
2022-12-10 20:54:40.092768,-1.6307085752487183,-10.616355895996094,-1.4446666240692139,0.13331741094589233,0.35826191306114197,-0.05497625470161438,11.008750057520647,10.837586660439689,-0.1711633970809583,73
2022-12-10 20:54:40.093182,-1.6019947528839111,-10.439287185668945,-1.0235298871994019,0.13331741094589233,0.35826191306114197,-0.05497625470161438,10.837586660439689,10.61097156546609,-0.22661509497359944,73
2022-12-10 20:54:40.093559,-1.8388842344284058,-10.556535720825195,-0.4253242313861847,0.13331741094589233,0.35826191306114197,-0.05497625470161438,10.61097156546609,10.723937819406261,0.11296625394017212,73
2022-12-10 20:54:40.093978,-2.819941520690918,-10.817353248596191,-0.6191428303718567,0.13331741094589233,0.35826191306114197,-0.05497625470161438,10.723937819406261,11.196005507743914,0.47206768833765267,73
2022-12-10 20:54:40.094333,-4.43031120300293,-10.757532119750977,-1.2077772617340088,0.13331741094589233,0.35826191306114197,-0.05497625470161438,11.196005507743914,11.696618339370097,0.5006128316261833,73
2022-12-10 20:54:40.094769,-5.839683532714844,-11.441879272460938,-1.155135154724121,0.13331741094589233,0.35826191306114197,-0.05497625470161438,11.696618339370097,12.897784393976806,1.201166054606709,73
2022-12-10 20:54:40.095043,-5.069194793701172,-12.844073295593262,1.2352946996688843,0.13331741094589233,0.35826191306114197,-0.05497625470161438,12.897784393976806,13.863365669060636,0.9655812750838297,73
2022-12-10 20:54:40.095530,-2.338984251022339,-13.83230972290039,2.848057270050049,0.13331741094589233,0.35826191306114197,-0.05497625470161438,13.863365669060636,14.314854865148307,0.451489196087671,73
2022-12-10 20:54:40.095768,-0.16151553392410278,-12.477972030639648,0.5485545992851257,0.13331741094589233,0.35826191306114197,-0.05497625470161438,14.314854865148307,12.491068225476996,-1.8237866396713116,73
2022-12-10 20:54:40.095956,2.0542383193969727,-11.260025024414062,-1.1120643615722656,0.13331741094589233,0.35826191306114197,-0.05497625470161438,12.491068225476996,11.499771552843514,-0.9912966726334815,73
2022-12-10 20:54:40.309570,2.640479803085327,-12.475579261779785,-0.8249256014823914,1.0747857093811035,-0.5702258944511414,1.7464122772216797,11.499771552843514,12.778603748275179,1.278832195431665,73
2022-12-10 20:54:40.310744,1.9680966138839722,-13.827524185180664,-0.9469595551490784,1.0747857093811035,-0.5702258944511414,1.7464122772216797,12.778603748275179,13.998948595249068,1.2203448469738891,73
2022-12-10 20:54:40.311295,0.9822536706924438,-13.236496925354004,-1.0139585733413696,1.0747857093811035,-0.5702258944511414,1.7464122772216797,13.998948595249068,13.311565840161224,-0.6873827550878442,73
2022-12-10 20:54:40.311893,-0.7836494445800781,-12.578470230102539,0.10827522724866867,1.0747857093811035,-0.5702258944511414,1.7464122772216797,13.311565840161224,12.603322708968546,-0.7082431311926776,73
2022-12-10 20:54:40.312610,-2.482553482055664,-13.2628173828125,0.6969096064567566,1.0747857093811035,-0.5702258944511414,1.7464122772216797,12.603322708968546,13.511146499119599,0.9078237901510526,73
2022-12-10 20:54:40.313180,-2.748156785964966,-12.985250473022461,-0.15493527054786682,1.0747857093811035,-0.5702258944511414,1.7464122772216797,13.511146499119599,13.273774915427603,-0.23737158369199562,73
2022-12-10 20:54:40.314031,-1.085145115852356,-11.044671058654785,-1.033101201057434,1.0747857093811035,-0.5702258944511414,1.7464122772216797,13.273774915427603,11.145833158986866,-2.1279417564407375,73
2022-12-10 20:54:40.314570,0.50129634141922,-8.955737113952637,-1.6002001762390137,1.0747857093811035,-0.5702258944511414,1.7464122772216797,11.145833158986866,9.111375630506316,-2.0344575284805497,73
2022-12-10 20:54:40.315129,1.6498512029647827,-7.608577728271484,-1.1479566097259521,1.0747857093811035,-0.5702258944511414,1.7464122772216797,9.111375630506316,7.869578668320605,-1.2417969621857115,73
2022-12-10 20:54:40.315774,2.2241287231445312,-6.689733982086182,-0.4827519655227661,1.0747857093811035,-0.5702258944511414,1.7464122772216797,7.869578668320605,7.06628182203422,-0.8032968462863845,73
2022-12-10 20:54:40.316382,2.018345832824707,-6.002993583679199,-0.5353940725326538,1.0747857093811035,-0.5702258944511414,1.7464122772216797,7.06628182203422,6.355808263272076,-0.7104735587621445,73
2022-12-10 20:54:40.528759,1.4727823734283447,-5.534000396728516,-0.6837490797042847,0.06551336497068405,-1.3377554416656494,0.032069481909275055,6.355808263272076,5.767301025130304,-0.588507238141772,73
2022-12-10 20:54:40.529483,0.8195417523384094,-5.292325496673584,-0.5617151260375977,0.06551336497068405,-1.3377554416656494,0.032069481909275055,5.767301025130304,5.384782421731322,-0.3825186033989816,73
2022-12-10 20:54:40.529976,0.1902294009923935,-5.277968406677246,-0.3367897868156433,0.06551336497068405,-1.3377554416656494,0.032069481909275055,5.384782421731322,5.292122928219676,-0.09265949351164604,73
2022-12-10 20:54:40.530279,-0.04905286431312561,-5.675177097320557,-0.2315055876970291,0.06551336497068405,-1.3377554416656494,0.032069481909275055,5.292122928219676,5.680108811157058,0.38798588293738145,73
2022-12-10 20:54:40.530522,-0.30508488416671753,-6.32363224029541,-0.8392825126647949,0.06551336497068405,-1.3377554416656494,0.032069481909275055,5.680108811157058,6.386375860620443,0.7062670494633849,73
2022-12-10 20:54:40.530742,-1.8795621395111084,-8.685347557067871,2.3575284481048584,0.06551336497068405,-1.3377554416656494,0.032069481909275055,6.386375860620443,9.193799889434842,2.8074240288144,73
